2.342000e-01	-5.711400e-02	-5.969669e-02	-6.031396e-02	-6.000473e-02	-5.600204e-02	-5.266990e-02	-6.233059e-02	-5.554754e-02	-4.269918e-02	-6.130805e-02	
2.342250e-01	-5.711105e-02	-5.969585e-02	-6.031447e-02	-5.999588e-02	-5.599046e-02	-5.290443e-02	-6.236880e-02	-5.551900e-02	-4.315624e-02	-6.131247e-02	
2.342500e-01	-5.710813e-02	-5.969504e-02	-6.031500e-02	-5.998703e-02	-5.597884e-02	-5.313227e-02	-6.240647e-02	-5.549029e-02	-4.360429e-02	-6.131684e-02	
2.342750e-01	-5.710523e-02	-5.969425e-02	-6.031557e-02	-5.997818e-02	-5.596716e-02	-5.335362e-02	-6.244361e-02	-5.546140e-02	-4.404349e-02	-6.132118e-02	
2.343000e-01	-5.710235e-02	-5.969348e-02	-6.031615e-02	-5.996932e-02	-5.595543e-02	-5.356871e-02	-6.248022e-02	-5.543233e-02	-4.447392e-02	-6.132547e-02	
2.343250e-01	-5.709950e-02	-5.969273e-02	-6.031677e-02	-5.996046e-02	-5.594366e-02	-5.377774e-02	-6.251631e-02	-5.540308e-02	-4.489566e-02	-6.132971e-02	
2.343500e-01	-5.709668e-02	-5.969201e-02	-6.031741e-02	-5.995159e-02	-5.593183e-02	-5.398094e-02	-6.255189e-02	-5.537364e-02	-4.530872e-02	-6.133392e-02	
2.343750e-01	-5.709389e-02	-5.969131e-02	-6.031808e-02	-5.994272e-02	-5.591996e-02	-5.417850e-02	-6.258698e-02	-5.534401e-02	-4.571310e-02	-6.133807e-02	
2.344000e-01	-5.709111e-02	-5.969064e-02	-6.031877e-02	-5.993385e-02	-5.590803e-02	-5.437062e-02	-6.262157e-02	-5.531419e-02	-4.610879e-02	-6.134218e-02	
2.344250e-01	-5.708837e-02	-5.968998e-02	-6.031949e-02	-5.992497e-02	-5.589606e-02	-5.455749e-02	-6.265569e-02	-5.528417e-02	-4.649576e-02	-6.134624e-02	
2.344500e-01	-5.708565e-02	-5.968936e-02	-6.032023e-02	-5.991609e-02	-5.588403e-02	-5.473931e-02	-6.268932e-02	-5.525396e-02	-4.687399e-02	-6.135026e-02	
2.344750e-01	-5.708296e-02	-5.968875e-02	-6.032101e-02	-5.990720e-02	-5.587195e-02	-5.491625e-02	-6.272249e-02	-5.522354e-02	-4.724346e-02	-6.135423e-02	
2.345000e-01	-5.708029e-02	-5.968817e-02	-6.032180e-02	-5.989831e-02	-5.585982e-02	-5.508849e-02	-6.275520e-02	-5.519291e-02	-4.760414e-02	-6.135815e-02	
2.345250e-01	-5.707766e-02	-5.968761e-02	-6.032263e-02	-5.988943e-02	-5.584764e-02	-5.525619e-02	-6.278746e-02	-5.516207e-02	-4.795603e-02	-6.136202e-02	
2.345500e-01	-5.707504e-02	-5.968708e-02	-6.032348e-02	-5.988053e-02	-5.583541e-02	-5.541952e-02	-6.281927e-02	-5.513102e-02	-4.829915e-02	-6.136584e-02	
2.345750e-01	-5.707246e-02	-5.968657e-02	-6.032435e-02	-5.987164e-02	-5.582312e-02	-5.557863e-02	-6.285065e-02	-5.509974e-02	-4.863353e-02	-6.136961e-02	
2.346000e-01	-5.706990e-02	-5.968608e-02	-6.032525e-02	-5.986274e-02	-5.581078e-02	-5.573367e-02	-6.288159e-02	-5.506825e-02	-4.895921e-02	-6.137333e-02	
2.346250e-01	-5.706736e-02	-5.968562e-02	-6.032618e-02	-5.985385e-02	-5.579838e-02	-5.588478e-02	-6.291210e-02	-5.503652e-02	-4.927627e-02	-6.137701e-02	
2.346500e-01	-5.706486e-02	-5.968518e-02	-6.032714e-02	-5.984495e-02	-5.578593e-02	-5.603210e-02	-6.294220e-02	-5.500456e-02	-4.958478e-02	-6.138063e-02	
2.346750e-01	-5.706238e-02	-5.968476e-02	-6.032812e-02	-5.983605e-02	-5.577343e-02	-5.617576e-02	-6.297189e-02	-5.497237e-02	-4.988486e-02	-6.138420e-02	
2.347000e-01	-5.705993e-02	-5.968437e-02	-6.032912e-02	-5.982715e-02	-5.576087e-02	-5.631588e-02	-6.300117e-02	-5.493993e-02	-5.017662e-02	-6.138771e-02	
2.347250e-01	-5.705750e-02	-5.968400e-02	-6.033015e-02	-5.981825e-02	-5.574826e-02	-5.645258e-02	-6.303005e-02	-5.490724e-02	-5.046021e-02	-6.139118e-02	
2.347500e-01	-5.705510e-02	-5.968365e-02	-6.033121e-02	-5.980935e-02	-5.573559e-02	-5.658598e-02	-6.305853e-02	-5.487430e-02	-5.073579e-02	-6.139459e-02	
2.347750e-01	-5.705273e-02	-5.968333e-02	-6.033229e-02	-5.980044e-02	-5.572286e-02	-5.671619e-02	-6.308663e-02	-5.484110e-02	-5.100352e-02	-6.139795e-02	
2.348000e-01	-5.705039e-02	-5.968303e-02	-6.033340e-02	-5.979154e-02	-5.571008e-02	-5.684332e-02	-6.311434e-02	-5.480764e-02	-5.126358e-02	-6.140126e-02	
2.348250e-01	-5.704807e-02	-5.968276e-02	-6.033453e-02	-5.978264e-02	-5.569724e-02	-5.696745e-02	-6.314168e-02	-5.477391e-02	-5.151616e-02	-6.140451e-02	
2.348500e-01	-5.704579e-02	-5.968251e-02	-6.033569e-02	-5.977374e-02	-5.568434e-02	-5.708870e-02	-6.316864e-02	-5.473990e-02	-5.176145e-02	-6.140772e-02	
2.348750e-01	-5.704353e-02	-5.968228e-02	-6.033688e-02	-5.976484e-02	-5.567139e-02	-5.720715e-02	-6.319524e-02	-5.470562e-02	-5.199966e-02	-6.141086e-02	
2.349000e-01	-5.704129e-02	-5.968208e-02	-6.033809e-02	-5.975594e-02	-5.565837e-02	-5.732290e-02	-6.322148e-02	-5.467104e-02	-5.223099e-02	-6.141396e-02	
2.349250e-01	-5.703909e-02	-5.968190e-02	-6.033932e-02	-5.974704e-02	-5.564530e-02	-5.743602e-02	-6.324736e-02	-5.463616e-02	-5.245565e-02	-6.141700e-02	
2.349500e-01	-5.703691e-02	-5.968175e-02	-6.034059e-02	-5.973814e-02	-5.563216e-02	-5.754659e-02	-6.327288e-02	-5.460099e-02	-5.267383e-02	-6.141998e-02	
2.349750e-01	-5.703476e-02	-5.968162e-02	-6.034187e-02	-5.972925e-02	-5.561897e-02	-5.765471e-02	-6.329806e-02	-5.456550e-02	-5.288576e-02	-6.142291e-02	
2.350000e-01	-5.703264e-02	-5.968151e-02	-6.034319e-02	-5.972035e-02	-5.560571e-02	-5.776044e-02	-6.332290e-02	-5.452970e-02	-5.309163e-02	-6.142579e-02	
2.350250e-01	-5.703054e-02	-5.968143e-02	-6.034452e-02	-5.971146e-02	-5.559239e-02	-5.786385e-02	-6.334741e-02	-5.449357e-02	-5.329165e-02	-6.142861e-02	
2.350500e-01	-5.702848e-02	-5.968137e-02	-6.034589e-02	-5.970257e-02	-5.557901e-02	-5.796501e-02	-6.337157e-02	-5.445711e-02	-5.348601e-02	-6.143138e-02	
2.350750e-01	-5.702644e-02	-5.968133e-02	-6.034727e-02	-5.969368e-02	-5.556557e-02	-5.806400e-02	-6.339541e-02	-5.442031e-02	-5.367490e-02	-6.143409e-02	
2.351000e-01	-5.702443e-02	-5.968132e-02	-6.034869e-02	-5.968479e-02	-5.555206e-02	-5.816087e-02	-6.341893e-02	-5.438316e-02	-5.385853e-02	-6.143675e-02	
2.351250e-01	-5.702245e-02	-5.968133e-02	-6.035012e-02	-5.967591e-02	-5.553849e-02	-5.825568e-02	-6.344213e-02	-5.434565e-02	-5.403706e-02	-6.143935e-02	
2.351500e-01	-5.702050e-02	-5.968137e-02	-6.035159e-02	-5.966703e-02	-5.552485e-02	-5.834850e-02	-6.346501e-02	-5.430777e-02	-5.421067e-02	-6.144190e-02	
2.351750e-01	-5.701857e-02	-5.968143e-02	-6.035308e-02	-5.965815e-02	-5.551115e-02	-5.843939e-02	-6.348758e-02	-5.426951e-02	-5.437955e-02	-6.144440e-02	
2.352000e-01	-5.701668e-02	-5.968151e-02	-6.035459e-02	-5.964928e-02	-5.549739e-02	-5.852838e-02	-6.350984e-02	-5.423087e-02	-5.454385e-02	-6.144683e-02	
2.352250e-01	-5.701481e-02	-5.968162e-02	-6.035613e-02	-5.964040e-02	-5.548355e-02	-5.861555e-02	-6.353180e-02	-5.419182e-02	-5.470374e-02	-6.144922e-02	
2.352500e-01	-5.701298e-02	-5.968176e-02	-6.035769e-02	-5.963154e-02	-5.546965e-02	-5.870094e-02	-6.355346e-02	-5.415236e-02	-5.485937e-02	-6.145154e-02	
2.352750e-01	-5.701117e-02	-5.968191e-02	-6.035928e-02	-5.962267e-02	-5.545568e-02	-5.878460e-02	-6.357482e-02	-5.411248e-02	-5.501089e-02	-6.145382e-02	
2.353000e-01	-5.700939e-02	-5.968209e-02	-6.036089e-02	-5.961381e-02	-5.544164e-02	-5.886658e-02	-6.359590e-02	-5.407217e-02	-5.515844e-02	-6.145604e-02	
2.353250e-01	-5.700764e-02	-5.968230e-02	-6.036253e-02	-5.960496e-02	-5.542753e-02	-5.894692e-02	-6.361668e-02	-5.403141e-02	-5.530216e-02	-6.145820e-02	
2.353500e-01	-5.700591e-02	-5.968253e-02	-6.036419e-02	-5.959611e-02	-5.541335e-02	-5.902567e-02	-6.363718e-02	-5.399019e-02	-5.544218e-02	-6.146031e-02	
2.353750e-01	-5.700422e-02	-5.968278e-02	-6.036588e-02	-5.958726e-02	-5.539910e-02	-5.910287e-02	-6.365740e-02	-5.394850e-02	-5.557863e-02	-6.146236e-02	
2.354000e-01	-5.700256e-02	-5.968306e-02	-6.036759e-02	-5.957842e-02	-5.538477e-02	-5.917856e-02	-6.367734e-02	-5.390631e-02	-5.571162e-02	-6.146436e-02	
2.354250e-01	-5.700092e-02	-5.968336e-02	-6.036933e-02	-5.956958e-02	-5.537037e-02	-5.925277e-02	-6.369700e-02	-5.386363e-02	-5.584129e-02	-6.146631e-02	
2.354500e-01	-5.699932e-02	-5.968368e-02	-6.037109e-02	-5.956075e-02	-5.535590e-02	-5.932556e-02	-6.371640e-02	-5.382042e-02	-5.596772e-02	-6.146820e-02	
2.354750e-01	-5.699774e-02	-5.968403e-02	-6.037287e-02	-5.955192e-02	-5.534135e-02	-5.939695e-02	-6.373553e-02	-5.377668e-02	-5.609104e-02	-6.147003e-02	
2.355000e-01	-5.699620e-02	-5.968441e-02	-6.037468e-02	-5.954310e-02	-5.532673e-02	-5.946698e-02	-6.375439e-02	-5.373238e-02	-5.621135e-02	-6.147181e-02	
2.355250e-01	-5.699468e-02	-5.968480e-02	-6.037652e-02	-5.953428e-02	-5.531203e-02	-5.953569e-02	-6.377299e-02	-5.368752e-02	-5.632874e-02	-6.147354e-02	
2.355500e-01	-5.699319e-02	-5.968523e-02	-6.037837e-02	-5.952547e-02	-5.529725e-02	-5.960311e-02	-6.379134e-02	-5.364206e-02	-5.644330e-02	-6.147521e-02	
2.355750e-01	-5.699174e-02	-5.968567e-02	-6.038026e-02	-5.951667e-02	-5.528239e-02	-5.966927e-02	-6.380943e-02	-5.359600e-02	-5.655514e-02	-6.147683e-02	
2.356000e-01	-5.699031e-02	-5.968614e-02	-6.038216e-02	-5.950787e-02	-5.526746e-02	-5.973420e-02	-6.382727e-02	-5.354930e-02	-5.666432e-02	-6.147840e-02	
2.356250e-01	-5.698891e-02	-5.968664e-02	-6.038409e-02	-5.949908e-02	-5.525244e-02	-5.979793e-02	-6.384486e-02	-5.350195e-02	-5.677094e-02	-6.147991e-02	
2.356500e-01	-5.698754e-02	-5.968715e-02	-6.038605e-02	-5.949029e-02	-5.523734e-02	-5.986049e-02	-6.386220e-02	-5.345393e-02	-5.687508e-02	-6.148137e-02	
2.356750e-01	-5.698621e-02	-5.968770e-02	-6.038803e-02	-5.948151e-02	-5.522216e-02	-5.992191e-02	-6.387930e-02	-5.340520e-02	-5.697681e-02	-6.148278e-02	
2.357000e-01	-5.698490e-02	-5.968826e-02	-6.039003e-02	-5.947274e-02	-5.520689e-02	-5.998222e-02	-6.389616e-02	-5.335575e-02	-5.707620e-02	-6.148413e-02	
2.357250e-01	-5.698362e-02	-5.968885e-02	-6.039206e-02	-5.946398e-02	-5.519154e-02	-6.004144e-02	-6.391279e-02	-5.330554e-02	-5.717333e-02	-6.148543e-02	
2.357500e-01	-5.698237e-02	-5.968947e-02	-6.039411e-02	-5.945522e-02	-5.517610e-02	-6.009960e-02	-6.392918e-02	-5.325456e-02	-5.726826e-02	-6.148668e-02	
2.357750e-01	-5.698116e-02	-5.969011e-02	-6.039619e-02	-5.944647e-02	-5.516057e-02	-6.015672e-02	-6.394533e-02	-5.320276e-02	-5.736106e-02	-6.148788e-02	
2.358000e-01	-5.697997e-02	-5.969077e-02	-6.039829e-02	-5.943772e-02	-5.514496e-02	-6.021283e-02	-6.396126e-02	-5.315012e-02	-5.745180e-02	-6.148902e-02	
2.358250e-01	-5.697881e-02	-5.969146e-02	-6.040041e-02	-5.942899e-02	-5.512925e-02	-6.026794e-02	-6.397697e-02	-5.309660e-02	-5.754052e-02	-6.149011e-02	
2.358500e-01	-5.697769e-02	-5.969217e-02	-6.040255e-02	-5.942026e-02	-5.511345e-02	-6.032210e-02	-6.399245e-02	-5.304218e-02	-5.762729e-02	-6.149115e-02	
2.358750e-01	-5.697659e-02	-5.969290e-02	-6.040473e-02	-5.941154e-02	-5.509756e-02	-6.037530e-02	-6.400770e-02	-5.298680e-02	-5.771216e-02	-6.149214e-02	
2.359000e-01	-5.697553e-02	-5.969366e-02	-6.040692e-02	-5.940283e-02	-5.508158e-02	-6.042758e-02	-6.402274e-02	-5.293043e-02	-5.779519e-02	-6.149308e-02	
2.359250e-01	-5.697450e-02	-5.969445e-02	-6.040914e-02	-5.939413e-02	-5.506550e-02	-6.047895e-02	-6.403757e-02	-5.287303e-02	-5.787643e-02	-6.149397e-02	
2.359500e-01	-5.697349e-02	-5.969526e-02	-6.041138e-02	-5.938543e-02	-5.504932e-02	-6.052944e-02	-6.405218e-02	-5.281455e-02	-5.795593e-02	-6.149481e-02	
2.359750e-01	-5.697252e-02	-5.969609e-02	-6.041364e-02	-5.937674e-02	-5.503305e-02	-6.057907e-02	-6.406657e-02	-5.275495e-02	-5.803374e-02	-6.149559e-02	
2.360000e-01	-5.697158e-02	-5.969694e-02	-6.041593e-02	-5.936807e-02	-5.501667e-02	-6.062784e-02	-6.408076e-02	-5.269418e-02	-5.810989e-02	-6.149633e-02	
2.360250e-01	-5.697067e-02	-5.969782e-02	-6.041824e-02	-5.935940e-02	-5.500020e-02	-6.067579e-02	-6.409475e-02	-5.263218e-02	-5.818445e-02	-6.149702e-02	
2.360500e-01	-5.696979e-02	-5.969873e-02	-6.042058e-02	-5.935074e-02	-5.498362e-02	-6.072293e-02	-6.410853e-02	-5.256889e-02	-5.825744e-02	-6.149766e-02	
2.360750e-01	-5.696895e-02	-5.969966e-02	-6.042293e-02	-5.934209e-02	-5.496694e-02	-6.076927e-02	-6.412210e-02	-5.250425e-02	-5.832892e-02	-6.149824e-02	
2.361000e-01	-5.696813e-02	-5.970061e-02	-6.042531e-02	-5.933345e-02	-5.495015e-02	-6.081483e-02	-6.413548e-02	-5.243820e-02	-5.839892e-02	-6.149878e-02	
2.361250e-01	-5.696734e-02	-5.970159e-02	-6.042772e-02	-5.932482e-02	-5.493325e-02	-6.085963e-02	-6.414866e-02	-5.237067e-02	-5.846748e-02	-6.149928e-02	
2.361500e-01	-5.696659e-02	-5.970259e-02	-6.043015e-02	-5.931619e-02	-5.491624e-02	-6.090368e-02	-6.416165e-02	-5.230157e-02	-5.853463e-02	-6.149972e-02	
2.361750e-01	-5.696587e-02	-5.970361e-02	-6.043260e-02	-5.930758e-02	-5.489912e-02	-6.094700e-02	-6.417444e-02	-5.223084e-02	-5.860042e-02	-6.150012e-02	
2.362000e-01	-5.696518e-02	-5.970466e-02	-6.043507e-02	-5.929898e-02	-5.488189e-02	-6.098960e-02	-6.418704e-02	-5.215838e-02	-5.866487e-02	-6.150046e-02	
2.362250e-01	-5.696452e-02	-5.970573e-02	-6.043757e-02	-5.929039e-02	-5.486455e-02	-6.103150e-02	-6.419946e-02	-5.208409e-02	-5.872803e-02	-6.150077e-02	
2.362500e-01	-5.696389e-02	-5.970683e-02	-6.044008e-02	-5.928181e-02	-5.484708e-02	-6.107270e-02	-6.421168e-02	-5.200789e-02	-5.878992e-02	-6.150102e-02	
2.362750e-01	-5.696329e-02	-5.970795e-02	-6.044263e-02	-5.927323e-02	-5.482950e-02	-6.111323e-02	-6.422372e-02	-5.192965e-02	-5.885057e-02	-6.150123e-02	
2.363000e-01	-5.696273e-02	-5.970909e-02	-6.044519e-02	-5.926467e-02	-5.481180e-02	-6.115310e-02	-6.423558e-02	-5.184927e-02	-5.891002e-02	-6.150139e-02	
2.363250e-01	-5.696220e-02	-5.971026e-02	-6.044778e-02	-5.925612e-02	-5.479397e-02	-6.119231e-02	-6.424726e-02	-5.176661e-02	-5.896830e-02	-6.150150e-02	
2.363500e-01	-5.696169e-02	-5.971146e-02	-6.045039e-02	-5.924758e-02	-5.477602e-02	-6.123089e-02	-6.425876e-02	-5.168154e-02	-5.902543e-02	-6.150157e-02	
2.363750e-01	-5.696122e-02	-5.971267e-02	-6.045302e-02	-5.923905e-02	-5.475794e-02	-6.126884e-02	-6.427009e-02	-5.159390e-02	-5.908143e-02	-6.150160e-02	
2.364000e-01	-5.696079e-02	-5.971391e-02	-6.045568e-02	-5.923054e-02	-5.473973e-02	-6.130617e-02	-6.428124e-02	-5.150353e-02	-5.913635e-02	-6.150158e-02	
2.364250e-01	-5.696038e-02	-5.971518e-02	-6.045835e-02	-5.922203e-02	-5.472139e-02	-6.134290e-02	-6.429222e-02	-5.141025e-02	-5.919020e-02	-6.150151e-02	
2.364500e-01	-5.696001e-02	-5.971647e-02	-6.046105e-02	-5.921354e-02	-5.470292e-02	-6.137903e-02	-6.430302e-02	-5.131387e-02	-5.924300e-02	-6.150141e-02	
2.364750e-01	-5.695967e-02	-5.971778e-02	-6.046378e-02	-5.920505e-02	-5.468431e-02	-6.141458e-02	-6.431366e-02	-5.121418e-02	-5.929479e-02	-6.150125e-02	
2.365000e-01	-5.695936e-02	-5.971911e-02	-6.046652e-02	-5.919658e-02	-5.466556e-02	-6.144955e-02	-6.432413e-02	-5.111093e-02	-5.934558e-02	-6.150106e-02	
2.365250e-01	-5.695908e-02	-5.972048e-02	-6.046929e-02	-5.918812e-02	-5.464667e-02	-6.148397e-02	-6.433444e-02	-5.100386e-02	-5.939539e-02	-6.150082e-02	
2.365500e-01	-5.695884e-02	-5.972186e-02	-6.047208e-02	-5.917967e-02	-5.462763e-02	-6.151783e-02	-6.434458e-02	-5.089270e-02	-5.944426e-02	-6.150054e-02	
2.365750e-01	-5.695863e-02	-5.972327e-02	-6.047489e-02	-5.917124e-02	-5.460845e-02	-6.155114e-02	-6.435456e-02	-5.077712e-02	-5.949220e-02	-6.150021e-02	
2.366000e-01	-5.695845e-02	-5.972470e-02	-6.047772e-02	-5.916281e-02	-5.458911e-02	-6.158393e-02	-6.436438e-02	-5.065677e-02	-5.953922e-02	-6.149985e-02	
2.366250e-01	-5.695830e-02	-5.972615e-02	-6.048058e-02	-5.915440e-02	-5.456963e-02	-6.161618e-02	-6.437404e-02	-5.053126e-02	-5.958536e-02	-6.149944e-02	
2.366500e-01	-5.695818e-02	-5.972763e-02	-6.048345e-02	-5.914600e-02	-5.454999e-02	-6.164792e-02	-6.438355e-02	-5.040016e-02	-5.963063e-02	-6.149899e-02	
2.366750e-01	-5.695810e-02	-5.972914e-02	-6.048635e-02	-5.913762e-02	-5.453019e-02	-6.167915e-02	-6.439290e-02	-5.026296e-02	-5.967504e-02	-6.149850e-02	
2.367000e-01	-5.695805e-02	-5.973066e-02	-6.048927e-02	-5.912924e-02	-5.451022e-02	-6.170988e-02	-6.440210e-02	-5.011913e-02	-5.971863e-02	-6.149797e-02	
2.367250e-01	-5.695803e-02	-5.973222e-02	-6.049222e-02	-5.912088e-02	-5.449010e-02	-6.174012e-02	-6.441115e-02	-4.996803e-02	-5.976139e-02	-6.149740e-02	
2.367500e-01	-5.695805e-02	-5.973379e-02	-6.049518e-02	-5.911253e-02	-5.446980e-02	-6.176987e-02	-6.442004e-02	-4.980897e-02	-5.980336e-02	-6.149679e-02	
2.367750e-01	-5.695810e-02	-5.973539e-02	-6.049817e-02	-5.910420e-02	-5.444933e-02	-6.179915e-02	-6.442879e-02	-4.964113e-02	-5.984455e-02	-6.149614e-02	
2.368000e-01	-5.695818e-02	-5.973701e-02	-6.050117e-02	-5.909588e-02	-5.442869e-02	-6.182796e-02	-6.443740e-02	-4.946362e-02	-5.988496e-02	-6.149546e-02	
2.368250e-01	-5.695829e-02	-5.973866e-02	-6.050420e-02	-5.908757e-02	-5.440787e-02	-6.185631e-02	-6.444585e-02	-4.927536e-02	-5.992463e-02	-6.149473e-02	
2.368500e-01	-5.695844e-02	-5.974033e-02	-6.050725e-02	-5.907927e-02	-5.438687e-02	-6.188420e-02	-6.445417e-02	-4.907515e-02	-5.996356e-02	-6.149396e-02	
2.368750e-01	-5.695862e-02	-5.974202e-02	-6.051032e-02	-5.907099e-02	-5.436567e-02	-6.191164e-02	-6.446234e-02	-4.886159e-02	-6.000177e-02	-6.149316e-02	
2.369000e-01	-5.695883e-02	-5.974373e-02	-6.051342e-02	-5.906273e-02	-5.434429e-02	-6.193865e-02	-6.447037e-02	-4.863302e-02	-6.003928e-02	-6.149232e-02	
2.369250e-01	-5.695908e-02	-5.974547e-02	-6.051653e-02	-5.905447e-02	-5.432272e-02	-6.196522e-02	-6.447827e-02	-4.838754e-02	-6.007609e-02	-6.149144e-02	
2.369500e-01	-5.695936e-02	-5.974724e-02	-6.051967e-02	-5.904623e-02	-5.430094e-02	-6.199136e-02	-6.448603e-02	-4.812286e-02	-6.011222e-02	-6.149053e-02	
2.369750e-01	-5.695967e-02	-5.974903e-02	-6.052283e-02	-5.903801e-02	-5.427896e-02	-6.201708e-02	-6.449365e-02	-4.783628e-02	-6.014768e-02	-6.148958e-02	
2.370000e-01	-5.696002e-02	-5.975084e-02	-6.052600e-02	-5.902979e-02	-5.425678e-02	-6.204238e-02	-6.450113e-02	-4.752457e-02	-6.018249e-02	-6.148859e-02	
2.370250e-01	-5.696040e-02	-5.975267e-02	-6.052920e-02	-5.902160e-02	-5.423438e-02	-6.206728e-02	-6.450849e-02	-4.718383e-02	-6.021666e-02	-6.148757e-02	
2.370500e-01	-5.696081e-02	-5.975453e-02	-6.053242e-02	-5.901341e-02	-5.421176e-02	-6.209177e-02	-6.451571e-02	-4.680928e-02	-6.025020e-02	-6.148651e-02	
2.370750e-01	-5.696125e-02	-5.975641e-02	-6.053566e-02	-5.900524e-02	-5.418893e-02	-6.211587e-02	-6.452280e-02	-4.639509e-02	-6.028312e-02	-6.148542e-02	
2.371000e-01	-5.696173e-02	-5.975831e-02	-6.053893e-02	-5.899709e-02	-5.416586e-02	-6.213957e-02	-6.452977e-02	-4.593398e-02	-6.031544e-02	-6.148429e-02	
2.371250e-01	-5.696225e-02	-5.976024e-02	-6.054221e-02	-5.898895e-02	-5.414256e-02	-6.216289e-02	-6.453660e-02	-4.541686e-02	-6.034715e-02	-6.148313e-02	
2.371500e-01	-5.696279e-02	-5.976219e-02	-6.054551e-02	-5.898083e-02	-5.411903e-02	-6.218583e-02	-6.454331e-02	-4.483216e-02	-6.037829e-02	-6.148194e-02	
2.371750e-01	-5.696337e-02	-5.976417e-02	-6.054884e-02	-5.897272e-02	-5.409525e-02	-6.220839e-02	-6.454990e-02	-4.416500e-02	-6.040884e-02	-6.148071e-02	
2.372000e-01	-5.696398e-02	-5.976617e-02	-6.055218e-02	-5.896462e-02	-5.407122e-02	-6.223058e-02	-6.455636e-02	-4.339604e-02	-6.043884e-02	-6.147945e-02	
2.372250e-01	-5.696463e-02	-5.976819e-02	-6.055554e-02	-5.895654e-02	-5.404694e-02	-6.225240e-02	-6.456270e-02	-4.249972e-02	-6.046828e-02	-6.147816e-02	
2.372500e-01	-5.696531e-02	-5.977023e-02	-6.055893e-02	-5.894848e-02	-5.402239e-02	-6.227387e-02	-6.456893e-02	-4.144185e-02	-6.049717e-02	-6.147683e-02	
2.372750e-01	-5.696602e-02	-5.977230e-02	-6.056234e-02	-5.894043e-02	-5.399757e-02	-6.229497e-02	-6.457503e-02	-4.017602e-02	-6.052553e-02	-6.147547e-02	
2.373000e-01	-5.696677e-02	-5.977439e-02	-6.056576e-02	-5.893240e-02	-5.397248e-02	-6.231573e-02	-6.458101e-02	-3.863849e-02	-6.055336e-02	-6.147409e-02	
2.373250e-01	-5.696755e-02	-5.977651e-02	-6.056921e-02	-5.892438e-02	-5.394711e-02	-6.233614e-02	-6.458688e-02	-3.674093e-02	-6.058067e-02	-6.147267e-02	
2.373500e-01	-5.696837e-02	-5.977864e-02	-6.057268e-02	-5.891638e-02	-5.392145e-02	-6.235621e-02	-6.459263e-02	-3.436080e-02	-6.060747e-02	-6.147122e-02	
2.373750e-01	-5.696922e-02	-5.978080e-02	-6.057616e-02	-5.890840e-02	-5.389549e-02	-6.237594e-02	-6.459827e-02	-3.133058e-02	-6.063378e-02	-6.146974e-02	
2.374000e-01	-5.697010e-02	-5.978299e-02	-6.057967e-02	-5.890043e-02	-5.386923e-02	-6.239534e-02	-6.460379e-02	-2.743174e-02	-6.065959e-02	-6.146823e-02	
2.374250e-01	-5.697102e-02	-5.978519e-02	-6.058320e-02	-5.889247e-02	-5.384265e-02	-6.241441e-02	-6.460921e-02	-2.241343e-02	-6.068491e-02	-6.146669e-02	
2.374500e-01	-5.697197e-02	-5.978742e-02	-6.058674e-02	-5.888454e-02	-5.381576e-02	-6.243316e-02	-6.461451e-02	-1.608500e-02	-6.070976e-02	-6.146512e-02	
2.374750e-01	-5.697295e-02	-5.978968e-02	-6.059031e-02	-5.887662e-02	-5.378853e-02	-6.245158e-02	-6.461971e-02	-8.553535e-03	-6.073414e-02	-6.146352e-02	
2.375000e-01	-5.697397e-02	-5.979195e-02	-6.059390e-02	-5.886871e-02	-5.376097e-02	-6.246969e-02	-6.462479e-02	-4.784305e-04	-6.075806e-02	-6.146189e-02	
2.375250e-01	-5.697502e-02	-5.979425e-02	-6.059750e-02	-5.886082e-02	-5.373305e-02	-6.248749e-02	-6.462977e-02	7.150211e-03	-6.078153e-02	-6.146024e-02	
2.375500e-01	-5.697611e-02	-5.979657e-02	-6.060113e-02	-5.885295e-02	-5.370478e-02	-6.250498e-02	-6.463464e-02	1.346932e-02	-6.080454e-02	-6.145856e-02	
2.375750e-01	-5.697723e-02	-5.979892e-02	-6.060477e-02	-5.884510e-02	-5.367614e-02	-6.252216e-02	-6.463941e-02	1.804359e-02	-6.082712e-02	-6.145685e-02	
2.376000e-01	-5.697838e-02	-5.980128e-02	-6.060844e-02	-5.883726e-02	-5.364712e-02	-6.253905e-02	-6.464408e-02	2.091132e-02	-6.084926e-02	-6.145511e-02	
2.376250e-01	-5.697957e-02	-5.980367e-02	-6.061212e-02	-5.882944e-02	-5.361772e-02	-6.255563e-02	-6.464864e-02	2.237883e-02	-6.087097e-02	-6.145335e-02	
2.376500e-01	-5.698079e-02	-5.980608e-02	-6.061583e-02	-5.882163e-02	-5.358791e-02	-6.257193e-02	-6.465311e-02	2.280093e-02	-6.089227e-02	-6.145156e-02	
2.376750e-01	-5.698205e-02	-5.980852e-02	-6.061955e-02	-5.881385e-02	-5.355768e-02	-6.258793e-02	-6.465747e-02	2.247064e-02	-6.091315e-02	-6.144975e-02	
2.377000e-01	-5.698334e-02	-5.981098e-02	-6.062329e-02	-5.880608e-02	-5.352704e-02	-6.260364e-02	-6.466173e-02	2.159809e-02	-6.093362e-02	-6.144791e-02	
